chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1932,3.855,1898,3.2800000000000002,joy,,0.33234018715767716,0.8485281374238569,0.5749999999999997,1.1808683245815341,7.135,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1191,6.875,1932,3.855,joy,,0.1343502884254437,0.33234018715767716,3.02,0.4666904755831208,10.73,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1850,3.605,2102,2.7249999999999996,joy,4.24,0.4737615433949868,0.07778174593052013,0.8800000000000003,0.5515432893255069,6.33,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1850,3.605,1580,3.89,joy,,0.4737615433949868,0.9758073580374355,0.28500000000000014,1.4495689014324222,7.495,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1932,3.855,0194,2.9349999999999996,joy,,0.33234018715767716,0.10606601717798206,0.9200000000000004,0.43840620433565924,6.789999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0083,6.945,1698,3.975,joy,,0.007071067811865324,0.8980256121069157,2.97,0.905096679918781,10.92,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0864,4.84,2060,4.495,joy,5.82,0.537401153701776,0.1343502884254437,0.34499999999999975,0.6717514421272197,9.335,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1932,3.855,1159,3.2199999999999998,joy,4.27,0.33234018715767716,0.21213203435596445,0.6350000000000002,0.5444722215136416,7.074999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1012,4.7,1206,3.775,joy,,0.7071067811865476,0.8131727983645293,0.9250000000000003,1.5202795795510768,8.475,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1932,3.855,1428,4.725,joy,,0.33234018715767716,0.1767766952966369,0.8699999999999997,0.5091168824543141,8.58,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1848,6.6,1692,5.945,joy,,0.3252691193458118,0.27577164466275333,0.6549999999999994,0.6010407640085651,12.545,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1428,4.725,1206,3.775,joy,,0.1767766952966369,0.8131727983645293,0.9499999999999997,0.9899494936611661,8.5,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0174,6.775,1743,6.445,joy,,0.007071067811865952,0.37476659402887036,0.33000000000000007,0.3818376618407363,13.22,1,B4EwnLvbSsaeNpwR46fXntenwYv1
2102,2.7249999999999996,1898,3.2800000000000002,joy,,0.07778174593052013,0.8485281374238569,0.5550000000000006,0.926309883354377,6.005,0,B4EwnLvbSsaeNpwR46fXntenwYv1
0982,6.955,1698,3.975,joy,,0.007071067811865324,0.8980256121069157,2.98,0.905096679918781,10.93,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0083,6.945,1848,6.6,joy,,0.007071067811865324,0.3252691193458118,0.34500000000000064,0.33234018715767716,13.545,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1850,3.605,1932,3.855,joy,,0.4737615433949868,0.33234018715767716,0.25,0.8061017305526639,7.46,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1850,3.605,2060,4.495,joy,,0.4737615433949868,0.1343502884254437,0.8900000000000001,0.6081118318204305,8.1,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1281,3.45,1206,3.775,joy,,0.1555634918610406,0.8131727983645293,0.32499999999999973,0.9687362902255698,7.225,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1692,5.945,1503,6.574999999999999,joy,3.27,0.27577164466275333,0.33234018715767716,0.629999999999999,0.6081118318204305,12.52,0,B4EwnLvbSsaeNpwR46fXntenwYv1
0864,4.84,1343,5.44,joy,,0.537401153701776,0.3535533905932738,0.6000000000000005,0.8909545442950497,10.280000000000001,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1171,3.145,1365,2.21,joy,2.78,0.34648232278140845,0.3252691193458118,0.935,0.6717514421272203,5.355,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1850,3.605,1503,6.574999999999999,joy,,0.4737615433949868,0.33234018715767716,2.9699999999999993,0.8061017305526639,10.18,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1661,5.565,1683,6.135,joy,,0.8838834764831844,0.19091883092036754,0.5699999999999994,1.074802307403552,11.7,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1692,5.945,0452,4.6899999999999995,joy,,0.27577164466275333,0.3252691193458118,1.2550000000000008,0.6010407640085651,10.635,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1343,5.44,1160,2.405,joy,6.52,0.3535533905932738,1.053589103967956,3.0350000000000006,1.4071424945612296,7.845000000000001,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1171,3.145,1281,3.45,joy,,0.34648232278140845,0.1555634918610406,0.30500000000000016,0.502045814642449,6.595000000000001,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1191,6.875,1503,6.574999999999999,joy,,0.1343502884254437,0.33234018715767716,0.3000000000000007,0.4666904755831208,13.45,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1206,3.775,1171,3.145,joy,,0.8131727983645293,0.34648232278140845,0.6299999999999999,1.1596551211459376,6.92,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1850,3.605,1898,3.2800000000000002,joy,5.78,0.4737615433949868,0.8485281374238569,0.32499999999999973,1.3222896808188436,6.885,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1932,3.855,2060,4.495,joy,4.69,0.33234018715767716,0.1343502884254437,0.6400000000000001,0.4666904755831208,8.35,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1848,6.6,1850,3.605,joy,,0.3252691193458118,0.4737615433949868,2.9949999999999997,0.7990306627407986,10.205,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1692,5.945,1012,4.7,joy,,0.27577164466275333,0.7071067811865476,1.245,0.9828784258493009,10.645,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1159,3.2199999999999998,0194,2.9349999999999996,joy,,0.21213203435596445,0.10606601717798206,0.28500000000000014,0.31819805153394654,6.154999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1580,3.89,0194,2.9349999999999996,joy,,0.9758073580374355,0.10606601717798206,0.9550000000000005,1.0818733752154175,6.824999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1159,3.2199999999999998,1206,3.775,joy,,0.21213203435596445,0.8131727983645293,0.5550000000000002,1.0253048327204937,6.994999999999999,0,B4EwnLvbSsaeNpwR46fXntenwYv1
0174,6.775,1683,6.135,joy,,0.007071067811865952,0.19091883092036754,0.6400000000000006,0.1979898987322335,12.91,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1692,5.945,1428,4.725,joy,4.17,0.27577164466275333,0.1767766952966369,1.2200000000000006,0.45254833995939026,10.67,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1850,3.605,1160,2.405,joy,,0.4737615433949868,1.053589103967956,1.2000000000000002,1.5273506473629426,6.01,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1848,6.6,1343,5.44,joy,,0.3252691193458118,0.3535533905932738,1.1599999999999993,0.6788225099390857,12.04,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1848,6.6,1191,6.875,joy,,0.3252691193458118,0.1343502884254437,0.27500000000000036,0.45961940777125554,13.475,0,B4EwnLvbSsaeNpwR46fXntenwYv1
1281,3.45,1365,2.21,joy,,0.1555634918610406,0.3252691193458118,1.2400000000000002,0.4808326112068524,5.66,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1743,6.445,1281,3.45,joy,,0.37476659402887036,0.1555634918610406,2.995,0.5303300858899109,9.895,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1932,3.855,1012,4.7,joy,,0.33234018715767716,0.7071067811865476,0.8450000000000002,1.0394469683442247,8.555,0,B4EwnLvbSsaeNpwR46fXntenwYv1
0194,2.9349999999999996,1898,3.2800000000000002,joy,,0.10606601717798206,0.8485281374238569,0.34500000000000064,0.9545941546018389,6.215,0,B4EwnLvbSsaeNpwR46fXntenwYv1
0864,4.84,1850,3.605,joy,,0.537401153701776,0.4737615433949868,1.2349999999999999,1.0111626970967627,8.445,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1698,3.975,2102,2.7249999999999996,joy,,0.8980256121069157,0.07778174593052013,1.2500000000000004,0.9758073580374358,6.699999999999999,1,B4EwnLvbSsaeNpwR46fXntenwYv1
,,,,joy,,,,,,,0,B4EwnLvbSsaeNpwR46fXntenwYv1
0174,6.775,1206,3.775,joy,,0.007071067811865952,0.8131727983645293,3.0000000000000004,0.8202438661763952,10.55,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1580,3.89,2102,2.7249999999999996,joy,4.17,0.9758073580374355,0.07778174593052013,1.1650000000000005,1.0535891039679557,6.615,1,B4EwnLvbSsaeNpwR46fXntenwYv1
1580,3.89,1898,3.2800000000000002,joy,,0.9758073580374355,0.8485281374238569,0.6099999999999999,1.8243354954612925,7.17,1,B4EwnLvbSsaeNpwR46fXntenwYv1
0452,4.6899999999999995,1281,3.45,joy,,0.3252691193458118,0.1555634918610406,1.2399999999999993,0.4808326112068524,8.14,1,B4EwnLvbSsaeNpwR46fXntenwYv1
,,,,joy,,,,,,,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1012,1.98,1160,2.23,joy,2.32,0.4384062043356595,0.42426406871192845,0.25,0.8626702730475879,4.21,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1848,1.2650000000000001,0844,2.215,joy,,0.31819805153394637,0.940452018978108,0.9499999999999997,1.2586500705120545,3.48,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1683,3.6350000000000002,1206,2.495,joy,3.23,1.081873375215418,0.0919238815542511,1.1400000000000001,1.173797256769669,6.130000000000001,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0452,3.695,1281,2.7800000000000002,joy,,0.8697413408594531,0.05656854249492354,0.9149999999999996,0.9263098833543766,6.475,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1159,3.23,1343,2.0300000000000002,joy,,0.3535533905932738,0.24041630560342622,1.1999999999999997,0.5939696961967,5.26,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1683,3.6350000000000002,1281,2.7800000000000002,joy,,1.081873375215418,0.05656854249492354,0.855,1.1384419177103415,6.415000000000001,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2102,2.34,1503,1.75,joy,,0.16970562748477125,0.2262741699796951,0.5899999999999999,0.3959797974644663,4.09,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2102,2.34,1661,3.575,joy,4.74,0.16970562748477125,1.3505739520663058,1.2350000000000003,1.520279579551077,5.915,0,DdVjDGevouh5QWIsa8cVRwb5alV2
0844,2.215,1898,3.1500000000000004,joy,,0.940452018978108,0.48083261120685244,0.9350000000000005,1.4212846301849604,5.365,0,DdVjDGevouh5QWIsa8cVRwb5alV2
2102,2.34,1932,1.775,joy,,0.16970562748477125,0.06363961030678934,0.565,0.23334523779156058,4.115,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1698,2.65,1503,1.75,joy,,0.14142135623730964,0.2262741699796951,0.8999999999999999,0.36769552621700474,4.4,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1698,2.65,1661,3.575,joy,,0.14142135623730964,1.3505739520663058,0.9250000000000003,1.4919953083036155,6.225,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1580,4.255,1848,1.2650000000000001,joy,,0.007071067811865324,0.31819805153394637,2.9899999999999998,0.3252691193458117,5.52,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2060,4.88,1683,3.6350000000000002,joy,,0.7778174593052021,1.081873375215418,1.2449999999999997,1.85969083452062,8.515,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0194,4.73,1661,3.575,joy,,0.4808326112068527,1.3505739520663058,1.1550000000000002,1.8314065632731586,8.305,1,DdVjDGevouh5QWIsa8cVRwb5alV2
,,,,joy,,,,,,,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1898,3.1500000000000004,1206,2.495,joy,,0.48083261120685244,0.0919238815542511,0.6550000000000002,0.5727564927611035,5.6450000000000005,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0982,4.359999999999999,1898,3.1500000000000004,joy,,0.127279220613579,0.48083261120685244,1.209999999999999,0.6081118318204315,7.51,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1365,1.875,1160,2.23,joy,,0.3181980515339465,0.42426406871192845,0.355,0.742462120245875,4.105,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1365,1.875,1848,1.2650000000000001,joy,,0.3181980515339465,0.31819805153394637,0.6099999999999999,0.6363961030678928,3.14,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1159,3.23,1012,1.98,joy,,0.3535533905932738,0.4384062043356595,1.25,0.7919595949289333,5.21,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2060,4.88,1365,1.875,joy,,0.7778174593052021,0.3181980515339465,3.005,1.0960155108391485,6.755,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0194,4.73,1503,1.75,joy,,0.4808326112068527,0.2262741699796951,2.9800000000000004,0.7071067811865478,6.48,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2102,2.34,1343,2.0300000000000002,joy,,0.16970562748477125,0.24041630560342622,0.3099999999999996,0.41012193308819744,4.37,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1692,2.795,0844,2.215,joy,,0.12020815280171303,0.940452018978108,0.5800000000000001,1.060660171779821,5.01,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0864,2.59,1898,3.1500000000000004,joy,2.58,0.1414213562373093,0.48083261120685244,0.5600000000000005,0.6222539674441617,5.74,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1159,3.23,1850,2.085,joy,,0.3535533905932738,0.5020458146424487,1.145,0.8555992052357224,5.3149999999999995,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1580,4.255,0083,5.475,joy,,0.007071067811865324,0.45961940777125554,1.2199999999999998,0.4666904755831209,9.73,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1503,1.75,1343,2.0300000000000002,joy,,0.2262741699796951,0.24041630560342622,0.28000000000000025,0.4666904755831213,3.7800000000000002,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1692,2.795,1683,3.6350000000000002,joy,,0.12020815280171303,1.081873375215418,0.8400000000000003,1.2020815280171309,6.43,0,DdVjDGevouh5QWIsa8cVRwb5alV2
0083,5.475,1206,2.495,joy,5.2,0.45961940777125554,0.0919238815542511,2.9799999999999995,0.5515432893255067,7.97,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2102,2.34,1012,1.98,joy,,0.16970562748477125,0.4384062043356595,0.3599999999999999,0.6081118318204308,4.32,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1343,2.0300000000000002,1698,2.65,joy,,0.24041630560342622,0.14142135623730964,0.6199999999999997,0.38183766184073586,4.68,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1428,5.285,2102,2.34,joy,,0.10606601717798238,0.16970562748477125,2.9450000000000003,0.2757716446627536,7.625,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1281,2.7800000000000002,0844,2.215,joy,,0.05656854249492354,0.940452018978108,0.5650000000000004,0.9970205614730315,4.995,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1850,2.085,1503,1.75,joy,,0.5020458146424487,0.2262741699796951,0.33499999999999996,0.7283199846221438,3.835,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0194,4.73,1932,1.775,joy,,0.4808326112068527,0.06363961030678934,2.9550000000000005,0.544472221513642,6.505000000000001,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1850,2.085,1932,1.775,joy,,0.5020458146424487,0.06363961030678934,0.31000000000000005,0.565685424949238,3.86,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1365,1.875,1206,2.495,joy,1.34,0.3181980515339465,0.0919238815542511,0.6200000000000001,0.41012193308819755,4.37,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1343,2.0300000000000002,1932,1.775,joy,1.4,0.24041630560342622,0.06363961030678934,0.25500000000000034,0.3040559159102156,3.805,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1281,2.7800000000000002,1365,1.875,joy,,0.05656854249492354,0.3181980515339465,0.9050000000000002,0.37476659402887,4.655,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0452,3.695,1206,2.495,joy,4.96,0.8697413408594531,0.0919238815542511,1.1999999999999997,0.9616652224137042,6.1899999999999995,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1743,3.625,1281,2.7800000000000002,joy,2.38,1.6192745289171935,0.05656854249492354,0.8449999999999998,1.675843071412117,6.405,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1898,3.1500000000000004,1012,1.98,joy,,0.48083261120685244,0.4384062043356595,1.1700000000000004,0.919238815542512,5.130000000000001,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0452,3.695,1692,2.795,joy,,0.8697413408594531,0.12020815280171303,0.8999999999999999,0.9899494936611661,6.49,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1692,2.795,1365,1.875,joy,,0.12020815280171303,0.3181980515339465,0.9199999999999999,0.4384062043356595,4.67,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0864,2.59,1160,2.23,joy,4.93,0.1414213562373093,0.42426406871192845,0.3599999999999999,0.5656854249492378,4.82,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1692,2.795,1160,2.23,joy,,0.12020815280171303,0.42426406871192845,0.565,0.5444722215136415,5.025,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2102,2.34,1850,2.085,joy,,0.16970562748477125,0.5020458146424487,0.2549999999999999,0.6717514421272199,4.425,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1428,5.285,1160,2.23,joy,,0.10606601717798238,0.42426406871192845,3.055,0.5303300858899108,7.515000000000001,1,DdVjDGevouh5QWIsa8cVRwb5alV2
0864,2.59,1012,1.98,joy,,0.1414213562373093,0.4384062043356595,0.6099999999999999,0.5798275605729688,4.57,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2102,2.34,1159,3.23,joy,4.85,0.16970562748477125,0.3535533905932738,0.8900000000000001,0.523259018078045,5.57,0,DdVjDGevouh5QWIsa8cVRwb5alV2
2060,4.88,1743,3.625,joy,,0.7778174593052021,1.6192745289171935,1.255,2.3970919882223956,8.504999999999999,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2060,4.88,0452,3.695,joy,,0.7778174593052021,0.8697413408594531,1.185,1.647558800164655,8.575,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1343,2.0300000000000002,0864,2.59,joy,1.97,0.24041630560342622,0.1414213562373093,0.5599999999999996,0.38183766184073553,4.62,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1848,1.2650000000000001,1206,2.495,joy,,0.31819805153394637,0.0919238815542511,1.23,0.41012193308819744,3.7600000000000002,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1698,2.65,1850,2.085,joy,,0.14142135623730964,0.5020458146424487,0.565,0.6434671708797584,4.734999999999999,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1698,2.65,1932,1.775,joy,,0.14142135623730964,0.06363961030678934,0.875,0.205060966544099,4.425,1,DdVjDGevouh5QWIsa8cVRwb5alV2
2102,2.34,0864,2.59,joy,,0.16970562748477125,0.1414213562373093,0.25,0.3111269837220806,4.93,0,DdVjDGevouh5QWIsa8cVRwb5alV2
1281,2.7800000000000002,1160,2.23,joy,,0.05656854249492354,0.42426406871192845,0.5500000000000003,0.480832611206852,5.01,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1206,2.495,1160,2.23,joy,,0.0919238815542511,0.42426406871192845,0.2650000000000001,0.5161879502661796,4.725,1,DdVjDGevouh5QWIsa8cVRwb5alV2
1206,2.495,0844,2.215,joy,,0.0919238815542511,0.940452018978108,0.28000000000000025,1.0323759005323592,4.71,1,DdVjDGevouh5QWIsa8cVRwb5alV2
,,,,joy,,,,,,,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1365,3.08,1281,4.015,joy,,1.4849242404917498,0.3464823227814081,0.9349999999999996,1.8314065632731578,7.095,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1692,5.99,1343,2.9850000000000003,joy,,0.042426406871192576,0.3747665940288701,3.005,0.41719300090006267,8.975000000000001,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
0864,5.51,2102,6.41,joy,,0.9616652224137049,0.2828427124746193,0.9000000000000004,1.2445079348883241,11.92,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1160,4.01,1206,3.395,joy,,0.3111269837220812,0.07778174593052045,0.6149999999999998,0.38890872965260165,7.404999999999999,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
0982,5.255,1012,4.365,joy,,0.40305086527633227,0.3181980515339465,0.8899999999999997,0.7212489168102787,9.620000000000001,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1428,4.529999999999999,1580,3.6550000000000002,joy,,0.5515432893255073,0.9970205614730321,0.8749999999999991,1.5485638507985393,8.184999999999999,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1698,3.625,2060,4.25,joy,,0.8273149339882605,0.5939696961966998,0.625,1.4212846301849602,7.875,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1365,3.08,1580,3.6550000000000002,joy,,1.4849242404917498,0.9970205614730321,0.5750000000000002,2.481944801964782,6.735,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1580,3.6550000000000002,1281,4.015,joy,,0.9970205614730321,0.3464823227814081,0.35999999999999943,1.3435028842544403,7.67,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1580,3.6550000000000002,2060,4.25,joy,,0.9970205614730321,0.5939696961966998,0.5949999999999998,1.590990257669732,7.905,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1160,4.01,2060,4.25,joy,,0.3111269837220812,0.5939696961966998,0.2400000000000002,0.905096679918781,8.26,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1159,4.135,1171,3.585,joy,,0.007071067811865324,0.24748737341529137,0.5499999999999998,0.2545584412271567,7.72,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1012,4.365,1281,4.015,joy,,0.3181980515339465,0.3464823227814081,0.35000000000000053,0.6646803743153546,8.379999999999999,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1012,4.365,1503,3.1849999999999996,joy,,0.3181980515339465,1.4071424945612294,1.1800000000000006,1.7253405460951758,7.55,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1171,3.585,1743,4.77,joy,,0.24748737341529137,1.3717871555019026,1.1849999999999996,1.619274528917194,8.355,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1580,3.6550000000000002,1206,3.395,joy,,0.9970205614730321,0.07778174593052045,0.26000000000000023,1.0748023074035524,7.050000000000001,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
0982,5.255,1281,4.015,joy,,0.40305086527633227,0.3464823227814081,1.2400000000000002,0.7495331880577404,9.27,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1580,3.6550000000000002,1160,4.01,joy,4.27,0.9970205614730321,0.3111269837220812,0.35499999999999954,1.3081475451951132,7.665,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1698,3.625,1365,3.08,joy,3.55,0.8273149339882605,1.4849242404917498,0.5449999999999999,2.3122391744800104,6.705,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1191,4.4350000000000005,1171,3.585,joy,,0.10606601717798175,0.24748737341529137,0.8500000000000005,0.3535533905932731,8.02,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1171,3.585,1343,2.9850000000000003,joy,,0.24748737341529137,0.3747665940288701,0.5999999999999996,0.6222539674441614,6.57,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1012,4.365,0844,4.07,joy,4.14,0.3181980515339465,0.5515432893255069,0.29499999999999993,0.8697413408594534,8.435,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2102,6.41,1206,3.395,joy,4.37,0.2828427124746193,0.07778174593052045,3.015,0.36062445840513974,9.805,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1898,3.62,1365,3.08,joy,,0.8061017305526645,1.4849242404917498,0.54,2.291025971044414,6.7,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
0174,4.775,1698,3.625,joy,,0.5444722215136419,0.8273149339882605,1.1500000000000004,1.3717871555019023,8.4,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1932,6.73,1850,5.795,joy,,0.367695526217005,0.12020815280171303,0.9350000000000005,0.48790367901871806,12.525,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1365,3.08,1206,3.395,joy,,1.4849242404917498,0.07778174593052045,0.31499999999999995,1.5627059864222703,6.475,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1160,4.01,1012,4.365,joy,3.45,0.3111269837220812,0.3181980515339465,0.3550000000000004,0.6293250352560277,8.375,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1206,3.395,1281,4.015,joy,4.23,0.07778174593052045,0.3464823227814081,0.6199999999999997,0.42426406871192857,7.41,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1428,4.529999999999999,2060,4.25,joy,,0.5515432893255073,0.5939696961966998,0.27999999999999936,1.145512985522207,8.78,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
0982,5.255,0844,4.07,joy,,0.40305086527633227,0.5515432893255069,1.1849999999999996,0.9545941546018392,9.325,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1191,4.4350000000000005,1503,3.1849999999999996,joy,3.67,0.10606601717798175,1.4071424945612294,1.2500000000000009,1.5132085117392111,7.62,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1171,3.585,1428,4.529999999999999,joy,,0.24748737341529137,0.5515432893255073,0.9449999999999994,0.7990306627407987,8.114999999999998,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
0452,4.6850000000000005,1012,4.365,joy,,0.0212132034355966,0.3181980515339465,0.3200000000000003,0.33941125496954305,9.05,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1683,5.975,1343,2.9850000000000003,joy,,0.27577164466275333,0.3747665940288701,2.9899999999999993,0.6505382386916234,8.96,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1159,4.135,1503,3.1849999999999996,joy,4.4,0.007071067811865324,1.4071424945612294,0.9500000000000002,1.4142135623730947,7.319999999999999,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
0174,4.775,1171,3.585,joy,,0.5444722215136419,0.24748737341529137,1.1900000000000004,0.7919595949289333,8.36,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1743,4.77,1898,3.62,joy,,1.3717871555019026,0.8061017305526645,1.1499999999999995,2.177888886054567,8.39,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
2060,4.25,1206,3.395,joy,,0.5939696961966998,0.07778174593052045,0.855,0.6717514421272203,7.645,1,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1503,3.1849999999999996,0844,4.07,joy,2.7,1.4071424945612294,0.5515432893255069,0.8850000000000007,1.9586857838867364,7.255,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1343,2.9850000000000003,1898,3.62,joy,,0.3747665940288701,0.8061017305526645,0.6349999999999998,1.1808683245815346,6.605,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
1365,3.08,2060,4.25,joy,,1.4849242404917498,0.5939696961966998,1.17,2.0788939366884494,7.33,0,FnJPzkxAJmNUj2GeuPdhGi84TaS2
